46, 112.176400, 36.721902, 17.714700, 5.179759, 22.601700, 7.462001, 0.089144, 0.046305, 17.686900, 7.067098, 4.914800, 7.067098, 7.244809, 0.958925, 13.470893, 2.158207, 32.803900, 18.746404, 8.843300, 4.384375, 117.857900, 43.692012, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
47, 115.491200, 38.004541, 17.879800, 5.231706, 22.787800, 7.533762, 0.092211, 0.048656, 17.929500, 7.144070, 4.858300, 7.144070, 7.280922, 0.960294, 13.549118, 2.183619, 34.239600, 19.588154, 9.163400, 4.490267, 122.288300, 45.388902, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
48, 118.686900, 39.196156, 17.962500, 5.253389, 23.254200, 7.698882, 0.095244, 0.050625, 18.441600, 7.319289, 4.812600, 7.319289, 7.275684, 0.949678, 13.649801, 2.203343, 35.713800, 20.401257, 9.477400, 4.602096, 126.644200, 47.000343, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
49, 121.947300, 40.483312, 18.056000, 5.279589, 23.829800, 7.913383, 0.098174, 0.052737, 19.026700, 7.515849, 4.803100, 7.515849, 7.253163, 0.946432, 13.723197, 2.221004, 37.123100, 21.180490, 9.796500, 4.724054, 130.994800, 48.679696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
50, 125.150500, 41.757821, 18.172600, 5.328134, 24.465100, 8.111460, 0.101113, 0.054735, 19.642600, 7.728471, 4.822500, 7.728471, 7.218817, 0.932831, 13.785717, 2.247458, 38.536600, 21.986411, 10.114600, 4.849337, 135.293400, 50.325402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
51, 128.360900, 43.068142, 18.308900, 5.376475, 25.144400, 8.370087, 0.104114, 0.056999, 20.328500, 7.982330, 4.815900, 7.982330, 7.181567, 0.920477, 13.836858, 2.262654, 39.969700, 22.761274, 10.430100, 4.976677, 139.621400, 51.983871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
52, 131.475200, 44.327876, 18.441800, 5.434668, 25.706000, 8.547980, 0.107244, 0.059303, 20.906000, 8.175596, 4.800000, 8.175596, 7.163203, 0.913572, 13.896244, 2.282705, 41.515200, 23.567545, 10.751500, 5.104561, 143.959800, 53.630461, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
53, 134.598000, 45.573966, 18.583500, 5.500384, 26.187700, 8.694646, 0.110560, 0.061592, 21.409700, 8.325914, 4.778000, 8.325914, 7.153871, 0.909564, 13.953632, 2.292112, 43.122900, 24.412910, 11.082200, 5.225117, 148.359600, 55.283197, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
54, 137.702900, 46.804043, 18.691300, 5.548297, 26.698600, 8.885728, 0.114116, 0.064140, 21.961500, 8.527638, 4.737100, 8.527638, 7.142787, 0.906873, 14.022122, 2.303178, 44.830700, 25.325778, 11.409600, 5.344626, 152.844900, 56.946279, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
55, 140.788000, 48.082692, 18.779900, 5.577495, 27.242400, 9.125417, 0.117826, 0.067000, 22.513000, 8.771809, 4.729400, 8.771809, 7.127318, 0.906128, 14.091663, 2.325043, 46.594700, 26.223338, 11.732800, 5.470960, 157.370800, 58.648099, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
56, 143.827600, 49.347846, 18.873800, 5.621875, 27.734700, 9.289915, 0.121590, 0.069846, 23.030800, 8.941077, 4.703900, 8.941077, 7.116730, 0.901115, 14.161539, 2.348641, 48.416000, 27.186028, 12.066400, 5.598517, 161.898100, 60.364467, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
57, 146.845900, 50.596774, 18.952800, 5.672475, 28.253000, 9.451719, 0.125373, 0.072794, 23.575500, 9.114927, 4.677500, 9.114927, 7.103296, 0.899842, 14.237294, 2.381006, 50.295700, 28.190542, 12.402100, 5.723479, 166.460400, 62.104000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
58, 149.878500, 51.853591, 19.062400, 5.708757, 28.734300, 9.678197, 0.129184, 0.075744, 24.077500, 9.352641, 4.656800, 9.352641, 7.094725, 0.901268, 14.292980, 2.395285, 52.195900, 29.264387, 12.740600, 5.852308, 171.054700, 63.850152, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
59, 152.840600, 53.085817, 19.149600, 5.746218, 29.207500, 9.857456, 0.133007, 0.078729, 24.572800, 9.524427, 4.634700, 9.524427, 7.084875, 0.900390, 14.354343, 2.400787, 54.119100, 30.380403, 13.078100, 5.978946, 175.602500, 65.574105, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
60, 155.818900, 54.264630, 19.233600, 5.792463, 29.651700, 9.996179, 0.136901, 0.081881, 25.038800, 9.654216, 4.612900, 9.654216, 7.077198, 0.900591, 14.417339, 2.416347, 56.049900, 31.464660, 13.417400, 6.104259, 180.172300, 67.284561, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
61, 158.760800, 55.471180, 19.311000, 5.827030, 30.099500, 10.147413, 0.140841, 0.084983, 25.508100, 9.818561, 4.591400, 9.818561, 7.067098, 0.900218, 14.476760, 2.440725, 58.025000, 32.569697, 13.751400, 6.235415, 184.755300, 69.031351, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
62, 161.587000, 56.600672, 19.377300, 5.864993, 30.591500, 10.335039, 0.145004, 0.088291, 26.020900, 10.021380, 4.570600, 10.021380, 7.053683, 0.900840, 14.543752, 2.473358, 60.054100, 33.700172, 14.080300, 6.364876, 189.281700, 70.709015, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
63, 164.387000, 57.738923, 19.449100, 5.884523, 31.050400, 10.492495, 0.149139, 0.091581, 26.502100, 10.181620, 4.548300, 10.181620, 7.043451, 0.900511, 14.601340, 2.483030, 62.121500, 34.884572, 14.412200, 6.491648, 193.817200, 72.436775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
64, 167.161400, 58.854445, 19.526400, 5.912318, 31.527600, 10.707980, 0.153296, 0.094846, 26.992700, 10.392519, 4.534900, 10.392519, 7.031991, 0.901700, 14.653904, 2.480807, 64.213600, 36.100609, 14.741100, 6.600021, 198.354800, 74.167774, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
65, 169.926600, 59.991364, 19.606200, 5.951027, 31.930400, 10.895850, 0.157592, 0.098258, 27.406000, 10.578221, 4.524400, 10.578221, 7.029112, 0.907168, 14.710978, 2.494678, 66.364400, 37.289460, 15.069600, 6.715188, 202.942300, 75.887191, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
66, 172.628000, 61.176787, 19.670600, 5.977984, 32.373300, 11.070111, 0.162062, 0.101986, 27.863400, 10.744931, 4.509900, 10.744931, 7.020312, 0.904463, 14.768926, 2.502049, 68.576600, 38.511418, 15.406500, 6.851486, 207.519000, 77.595565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
67, 175.265300, 62.292501, 19.739400, 6.033315, 32.821600, 11.252936, 0.166616, 0.105703, 28.320000, 10.921062, 4.501600, 10.921062, 7.009022, 0.905732, 14.827125, 2.538131, 70.866700, 39.787057, 15.735900, 6.958775, 212.117000, 79.324082, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
68, 177.887600, 63.448960, 19.809000, 6.085862, 33.228100, 11.398354, 0.171351, 0.109645, 28.751400, 11.054076, 4.476700, 11.054076, 7.002009, 0.903713, 14.882872, 2.558488, 73.165400, 41.082929, 16.061600, 7.088371, 216.712300, 81.020733, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
69, 180.489100, 64.599408, 19.860700, 6.116216, 33.626300, 11.571804, 0.176092, 0.113425, 29.180400, 11.240634, 4.445900, 11.240634, 6.997237, 0.909697, 14.942879, 2.575130, 75.498200, 42.334650, 16.385100, 7.200528, 221.323100, 82.729035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
70, 183.010200, 65.675421, 19.914900, 6.150614, 34.012900, 11.752886, 0.180911, 0.117366, 29.591100, 11.420626, 4.421800, 11.420626, 6.992807, 0.913673, 15.001448, 2.595714, 77.888700, 43.648816, 16.720800, 7.319470, 225.899000, 84.391331, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
71, 185.514500, 66.803233, 19.952400, 6.192845, 34.413300, 11.945454, 0.185676, 0.121295, 30.008400, 11.607443, 4.404900, 11.607443, 6.986099, 0.915861, 15.065741, 2.626391, 80.276000, 44.941923, 17.041700, 7.438505, 230.469700, 86.067034, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
72, 187.942500, 67.916993, 19.988800, 6.218398, 34.777200, 12.115740, 0.190489, 0.124862, 30.389400, 11.781128, 4.387800, 11.781128, 6.983543, 0.918632, 15.128980, 2.647647, 82.744200, 46.234067, 17.371900, 7.562420, 235.035700, 87.729186, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
73, 190.364000, 69.012000, 20.022500, 6.235286, 35.158300, 12.271016, 0.195487, 0.128941, 30.792000, 11.926405, 4.366300, 11.926405, 6.976734, 0.927310, 15.187455, 2.685717, 85.219200, 47.555106, 17.698600, 7.686206, 239.605500, 89.408054, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
74, 192.743900, 70.094473, 20.050300, 6.263862, 35.571700, 12.489678, 0.200550, 0.133060, 31.227400, 12.135275, 4.344300, 12.135275, 6.968721, 0.932196, 15.245900, 2.691297, 87.678200, 48.854010, 18.028400, 7.814013, 244.114600, 91.045532, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
75, 195.335600, 71.313752, 20.092100, 6.312164, 35.978400, 12.681141, 0.206053, 0.137139, 31.655400, 12.308609, 4.323000, 12.308609, 6.962541, 0.936547, 15.312999, 2.737817, 90.397900, 50.301360, 18.382100, 7.953446, 249.072300, 92.904879, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
76, 197.682900, 72.398986, 20.135700, 6.361689, 36.338100, 12.818892, 0.211087, 0.140992, 32.029300, 12.452222, 4.308800, 12.452222, 6.955808, 0.934246, 15.368368, 2.748672, 92.899900, 51.637094, 18.709000, 8.076331, 253.594700, 94.564296, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
77, 199.987400, 73.491345, 20.153100, 6.372241, 36.734700, 13.013820, 0.216312, 0.145033, 32.454600, 12.643217, 4.280100, 12.643217, 6.948561, 0.936630, 15.432788, 2.788822, 95.449200, 53.009273, 19.038400, 8.203202, 258.119100, 96.238984, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
78, 202.204200, 74.519409, 20.177300, 6.388244, 37.067400, 13.154423, 0.221571, 0.148763, 32.803900, 12.786119, 4.263500, 12.786119, 6.945265, 0.938562, 15.490247, 2.814094, 98.043600, 54.381939, 19.358300, 8.318577, 262.610400, 97.897410, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
79, 204.435700, 75.585160, 20.187100, 6.395193, 37.397800, 13.329439, 0.226768, 0.152298, 33.151600, 12.938803, 4.246200, 12.938803, 6.944472, 0.949556, 15.554792, 2.836965, 100.654600, 55.703491, 19.689700, 8.444656, 267.121500, 99.567042, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
