46, 109.263900, 34.720813, 13.158900, 4.277739, 18.230800, 6.278466, 0.048263, 0.025159, 12.615700, 5.611008, 5.615100, 5.611008, 6.531998, 0.997071, 12.401258, 2.277399, 15.982500, 9.708079, 7.491800, 3.780547, 99.469200, 35.991611, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
47, 110.169200, 35.097780, 13.168400, 4.281570, 18.455800, 6.356905, 0.048272, 0.025161, 12.802300, 5.688288, 5.653500, 5.688288, 6.503012, 0.989463, 12.401873, 2.275786, 16.008900, 9.716379, 7.548900, 3.801711, 100.343800, 36.351523, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
48, 110.987300, 35.431474, 13.177800, 4.284249, 18.695200, 6.429751, 0.048281, 0.025162, 12.996100, 5.759452, 5.699100, 5.759452, 6.471790, 0.981244, 12.402328, 2.272950, 16.037400, 9.723909, 7.605800, 3.823429, 101.133500, 36.674139, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
49, 111.735000, 35.716268, 13.190300, 4.287364, 18.931400, 6.504483, 0.048293, 0.025164, 13.184900, 5.831956, 5.746500, 5.831956, 6.442024, 0.972153, 12.402673, 2.269998, 16.067700, 9.734871, 7.655700, 3.846655, 101.861600, 36.955663, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
50, 112.439600, 35.991068, 13.205600, 4.292613, 19.185400, 6.595152, 0.048307, 0.025166, 13.391100, 5.915365, 5.794300, 5.915365, 6.410206, 0.961453, 12.403477, 2.269348, 16.101400, 9.742511, 7.706500, 3.862714, 102.549100, 37.225496, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
51, 113.078600, 36.254346, 13.221400, 4.297253, 29.756500, 8.874086, 0.048324, 0.025169, 20.528000, 8.325528, 9.228500, 8.325528, 5.078121, 0.718744, 12.403817, 2.261069, 16.141400, 9.753184, 7.749900, 3.879323, 103.184700, 37.484653, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
52, 113.662000, 36.503451, 13.238800, 4.302299, 33.633300, 9.857983, 0.048345, 0.025172, 23.333000, 9.312911, 10.300300, 9.312911, 4.778730, 0.649798, 12.405722, 2.259803, 16.185300, 9.763133, 7.788300, 3.893955, 103.773600, 37.733457, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
53, 114.181300, 36.712489, 13.257500, 4.307829, 35.896000, 10.497227, 0.048369, 0.025176, 25.090300, 9.943759, 10.805700, 9.943759, 4.649118, 0.608329, 12.408187, 2.257623, 16.231800, 9.774859, 7.825100, 3.905497, 104.302600, 37.947606, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
54, 114.653900, 36.916361, 13.282900, 4.314912, 37.945100, 11.099328, 0.048399, 0.025181, 26.741200, 10.537012, 11.203900, 10.537012, 4.549003, 0.572321, 12.407582, 2.253393, 16.285400, 9.788072, 7.862800, 3.921629, 104.791100, 38.154670, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
55, 115.098500, 37.101650, 13.312300, 4.322912, 40.038400, 11.754749, 0.048433, 0.025186, 28.452200, 11.171800, 11.586200, 11.171800, 4.456762, 0.538854, 12.405628, 2.242143, 16.341500, 9.804462, 7.894300, 3.932903, 105.260300, 38.349883, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
56, 115.481500, 37.261128, 13.341900, 4.329134, 42.253000, 12.449016, 0.048472, 0.025192, 30.268200, 11.852125, 11.984800, 11.852125, 4.365504, 0.505780, 12.405478, 2.238274, 16.402700, 9.819610, 7.926100, 3.945864, 105.672700, 38.518541, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
57, 115.830700, 37.403466, 13.372800, 4.341937, 44.595800, 13.206855, 0.048514, 0.025199, 32.196900, 12.599846, 12.398900, 12.599846, 4.275645, 0.474413, 12.407157, 2.235170, 16.469200, 9.837055, 7.952700, 3.953892, 106.061800, 38.674930, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
58, 116.129200, 37.530978, 13.404900, 4.352190, 47.056900, 14.052788, 0.048559, 0.025207, 34.215600, 13.397892, 12.841300, 13.397892, 4.188585, 0.447506, 12.408211, 2.228413, 16.534700, 9.857545, 7.976500, 3.962240, 106.402000, 38.819722, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
59, 116.395700, 37.647126, 13.437700, 4.365079, 49.270000, 14.803685, 0.048606, 0.025215, 36.033600, 14.098123, 13.236400, 14.098123, 4.120520, 0.427655, 12.407986, 2.221288, 16.606100, 9.876089, 7.999300, 3.972745, 106.717100, 38.954148, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
60, 116.638000, 37.751675, 13.469600, 4.375074, 51.124800, 15.466920, 0.048653, 0.025224, 37.549300, 14.704454, 13.575500, 14.704454, 4.073521, 0.409893, 12.409239, 2.217788, 16.674100, 9.901277, 8.019800, 3.978543, 107.006900, 39.083923, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
61, 116.853300, 37.837833, 13.504300, 4.390305, 52.654000, 16.033449, 0.048701, 0.025233, 38.791400, 15.223767, 13.862600, 15.223767, 4.042963, 0.398909, 12.408971, 2.213910, 16.742100, 9.923759, 8.038500, 3.986630, 107.271500, 39.195875, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
62, 117.043900, 37.900913, 13.537200, 4.399888, 53.903100, 16.497882, 0.048748, 0.025242, 39.801900, 15.645749, 14.101200, 15.645749, 4.024035, 0.390043, 12.407780, 2.204865, 16.803700, 9.942986, 8.055500, 3.993773, 107.506700, 39.281815, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
63, 117.213700, 37.961473, 13.568700, 4.408569, 54.905100, 16.880068, 0.048794, 0.025252, 40.606800, 15.999306, 14.298300, 15.999306, 4.013983, 0.383581, 12.407233, 2.200854, 16.864500, 9.963862, 8.068000, 3.997996, 107.724800, 39.368186, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
64, 117.362300, 38.026307, 13.605500, 4.422835, 55.730800, 17.183956, 0.048839, 0.025261, 41.272900, 16.274060, 14.457900, 16.274060, 4.009443, 0.380261, 12.404445, 2.195728, 16.921400, 9.980482, 8.080700, 4.003172, 107.917600, 39.451522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
65, 117.493700, 38.081165, 13.639600, 4.435213, 56.437200, 17.427532, 0.048881, 0.025270, 41.843300, 16.496265, 14.593900, 16.496265, 4.006901, 0.376212, 12.401186, 2.192105, 16.977100, 9.998469, 8.093600, 4.007997, 108.091800, 39.524579, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
66, 117.608800, 38.121872, 13.670400, 4.447737, 57.021900, 17.633962, 0.048921, 0.025278, 42.308500, 16.685189, 14.713400, 16.685189, 4.006995, 0.373044, 12.397645, 2.187360, 17.032000, 10.015357, 8.103100, 4.011592, 108.252300, 39.585278, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
67, 117.708400, 38.160631, 13.697400, 4.460026, 57.523700, 17.813210, 0.048958, 0.025287, 42.702800, 16.844295, 14.820900, 16.844295, 4.008314, 0.371488, 12.396054, 2.184798, 17.082000, 10.033966, 8.113000, 4.015574, 108.392000, 39.645289, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
68, 117.797300, 38.198532, 13.727700, 4.471236, 57.983700, 17.994611, 0.048993, 0.025294, 43.058000, 17.004965, 14.925700, 17.004965, 4.009277, 0.369835, 12.390878, 2.181003, 17.129500, 10.047265, 8.120000, 4.017263, 108.521400, 39.704198, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
69, 117.878400, 38.234636, 13.756000, 4.482752, 58.398900, 18.152983, 0.049024, 0.025302, 43.389600, 17.153694, 15.009300, 17.153694, 4.009805, 0.368371, 12.386385, 2.177416, 17.173500, 10.063995, 8.126800, 4.020761, 108.639700, 39.755041, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
70, 117.957400, 38.259757, 13.782900, 4.493503, 58.781200, 18.283165, 0.049053, 0.025308, 43.686200, 17.257385, 15.095000, 17.257385, 4.009728, 0.366423, 12.380971, 2.174708, 17.210800, 10.079383, 8.133400, 4.021617, 108.749400, 39.801078, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
71, 118.038000, 38.292503, 13.806300, 4.502797, 59.145300, 18.428619, 0.049079, 0.025314, 43.971700, 17.378795, 15.173600, 17.378795, 4.009089, 0.365590, 12.377241, 2.173492, 17.240600, 10.088772, 8.140100, 4.024410, 108.853100, 39.845004, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
72, 118.107500, 38.323666, 13.828700, 4.512843, 59.481400, 18.549670, 0.049103, 0.025320, 44.237400, 17.485498, 15.244000, 17.485498, 4.007922, 0.364151, 12.373202, 2.170042, 17.268300, 10.097045, 8.145600, 4.026463, 108.944800, 39.883610, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
73, 118.170100, 38.355270, 13.848600, 4.521380, 59.799000, 18.675594, 0.049124, 0.025324, 44.476900, 17.592210, 15.322100, 17.592210, 4.006459, 0.363451, 12.368651, 2.166178, 17.294500, 10.104146, 8.150300, 4.027420, 109.028900, 39.921647, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
74, 118.224600, 38.376956, 13.868300, 4.530757, 60.086800, 18.776333, 0.049143, 0.025329, 44.692900, 17.673177, 15.393900, 17.673177, 4.004879, 0.361737, 12.363631, 2.162569, 17.321400, 10.110287, 8.156400, 4.028789, 109.104200, 39.952816, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
75, 118.279200, 38.398771, 13.887600, 4.536008, 60.375800, 18.911038, 0.049162, 0.025333, 44.920600, 17.792046, 15.455200, 17.792046, 4.003503, 0.360448, 12.358076, 2.156036, 17.344000, 10.117562, 8.161300, 4.029229, 109.176500, 39.983456, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
76, 118.328400, 38.417748, 13.906100, 4.543466, 60.636600, 19.005634, 0.049177, 0.025337, 45.121100, 17.872925, 15.515500, 17.872925, 4.001305, 0.359584, 12.352067, 2.150889, 17.365800, 10.126746, 8.166600, 4.031630, 109.242200, 40.007786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
77, 118.367300, 38.433017, 13.920500, 4.548448, 60.869800, 19.092335, 0.049191, 0.025340, 45.296300, 17.949103, 15.573500, 17.949103, 3.999504, 0.359320, 12.348129, 2.148508, 17.382900, 10.131707, 8.170800, 4.033141, 109.294000, 40.030583, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
78, 118.402100, 38.452321, 13.935000, 4.553326, 61.083600, 19.181444, 0.049203, 0.025343, 45.457500, 18.024100, 15.626100, 18.024100, 3.997838, 0.358778, 12.343872, 2.146402, 17.399700, 10.137876, 8.173300, 4.035129, 109.343100, 40.054500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
79, 118.437700, 38.464642, 13.946400, 4.561834, 61.286800, 19.258726, 0.049214, 0.025345, 45.612300, 18.085552, 15.674500, 18.085552, 3.995983, 0.358225, 12.341662, 2.145621, 17.413000, 10.142131, 8.176700, 4.035552, 109.388600, 40.071850, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
