0.98308782449246,0.153289392205979,6.62970489503625,0.2,0.153289392205979,0.2,0.0834423349771407,0.166785683651011,1,80,0.1,1.63,0.035,0.0765527196942649,21.2621308901015,0.2,43.185243400182,0,7
0.867925511249315,0.148565351133264,6.63815128773909,0.2,0.148565351133264,0.2,0.0857106801131284,0.210593498730539,1,80,0.1,1.63,0.035,0.0757363923292295,19.1346042180853,0.2,43.1218170870213,0,7
1.19513554371081,0.125854054772455,5.7891011095265,0.2,0.125854054772455,0.2,0.0872528687615832,0.218802832169525,1,80,0.1,1.63,0.035,0.0860383606215402,17.7132308479789,0.2,31.257145299519,0,7
1.00393914285963,0.128723607807664,9.01811824331003,0.2,0.128723607807664,0.2,0.096408664902707,0.220713999489681,1,80,0.1,1.63,0.035,0.0547969454069475,20.9315209582654,0.2,40.5018013352013,0,7
1.17565277458281,0.150295049583318,7.40536844167717,0.2,0.150295049583318,0.2,0.0803586132086852,0.242696401299961,1,80,0.1,1.63,0.035,0.0681550439573144,21.1428957480189,0.2,30.0689255378919,0,7
0.969573662724455,0.146103586898792,6.20291053976387,0.2,0.146103586898792,0.2,0.0825580411671223,0.227863006510028,1,80,0.1,1.63,0.035,0.0543936211851505,20.5474824671312,0.2,28.6298453802338,0,7
1.27712576031228,0.117649017855222,6.34229155216783,0.2,0.117649017855222,0.2,0.0871486303972646,0.183409936841829,1,80,0.1,1.63,0.035,0.0596272099509197,16.6513818701527,0.2,42.1200784068713,0,7
0.964974752660484,0.14028637871026,8.02283277134022,0.2,0.14028637871026,0.2,0.0876468608011447,0.216368471435608,1,80,0.1,1.63,0.035,0.0755427913458892,17.4140389138559,0.2,45.8496214376024,0,7
0.813895715287877,0.15829152931475,7.94238796179565,0.2,0.15829152931475,0.2,0.109689071306043,0.225856929598901,1,80,0.1,1.63,0.035,0.0546146395325825,17.0856895948631,0.2,36.4799894804676,0,7
1.04070358769257,0.127258018316867,9.1232260094327,0.2,0.127258018316867,0.2,0.10126210386183,0.220343441662869,1,80,0.1,1.63,0.035,0.0618213823636466,17.6456886274024,0.2,34.9688755688547,0,7
1.1874944695828,0.124972472290141,7.8863437570306,0.2,0.124972472290141,0.2,0.0735405561724704,0.176390999936967,1,80,0.1,1.63,0.035,0.0662302117024232,13.9651420794694,0.2,30.1754572829789,0,7
1.1285816200195,0.158383405277178,6.98844364852805,0.2,0.158383405277178,0.2,0.109789591482872,0.187433278699216,1,80,0.1,1.63,0.035,0.0812205602929421,20.562797855896,0.2,39.5625304813275,0,7
0.90009961852741,0.169607160698578,8.89411998526824,0.2,0.169607160698578,0.2,0.07513365607224,0.221296448741853,1,80,0.1,1.63,0.035,0.0711997221518655,19.2099902128819,0.2,35.408892351042,0,7
1.26775968589342,0.118322998770095,8.96572432066361,0.2,0.118322998770095,0.2,0.0926008013683991,0.218891438411599,1,80,0.1,1.63,0.035,0.0623748182387683,21.948571260564,0.2,29.4638693987582,0,7
1.17979313575332,0.110215731131544,7.96863258778655,0.2,0.110215731131544,0.2,0.0904981478336476,0.201665681748678,1,80,0.1,1.63,0.035,0.0736576320568881,16.745485352102,0.2,37.5158287838413,0,7
0.928681138576789,0.117787242802531,8.20585367558508,0.2,0.117787242802531,0.2,0.0675316226029671,0.173962433861453,1,80,0.1,1.63,0.035,0.0525335053290424,19.7121193866292,0.2,42.5017363731952,0,7
1.06074512745906,0.129520642608528,8.46471506148001,0.2,0.129520642608528,0.2,0.067266803122447,0.214654490093172,1,80,0.1,1.63,0.035,0.0533509537856693,18.7858794143288,0.2,34.7124137088136,0,7
1.0834230193829,0.137029796256983,6.47054240058163,0.2,0.137029796256983,0.2,0.10091897473906,0.168127124601192,1,80,0.1,1.63,0.035,0.0653934141742239,20.5939521181738,0.2,33.4229982562562,0,7
0.903861806851871,0.176488399877492,7.41518027437969,0.2,0.176488399877492,0.2,0.0766564744532925,0.230660238850048,1,80,0.1,1.63,0.035,0.0815090999169126,15.9379631886921,0.2,28.4132405681206,0,7
1.08208806932923,0.112450683711872,8.36584605047628,0.2,0.112450683711872,0.2,0.0788087052651211,0.193981896716504,1,80,0.1,1.63,0.035,0.0715194626723478,21.6031326218399,0.2,30.2264176596614,0,7
1.19127966791673,0.182852783541572,8.65412571350984,0.2,0.182852783541572,0.2,0.0783507612366288,0.15515846308797,1,80,0.1,1.63,0.035,0.0528232910722741,18.3383892762875,0.2,40.1024292218044,0,7
1.01488300422524,0.136742210858966,5.61082631991372,0.2,0.136742210858966,0.2,0.0743077322411663,0.189984183868125,1,80,0.1,1.63,0.035,0.0796135030939474,22.5043772580901,0.2,46.5651823849998,0,7
1.06497157718659,0.164692989806266,8.52142184902652,0.2,0.164692989806266,0.2,0.0662508754967608,0.156645631875833,1,80,0.1,1.63,0.035,0.0829124366247034,17.3570078170326,0.2,35.246302912225,0,7
1.11362210515119,0.139618127211676,5.60396178162025,0.2,0.139618127211676,0.2,0.100299149791541,0.159196515576444,1,80,0.1,1.63,0.035,0.0786264516653538,15.661447982343,0.2,46.3543058892709,0,7
0.941603469917145,0.174074423003603,7.48244907112395,0.2,0.174074423003603,0.2,0.109835669211112,0.233839810417985,1,80,0.1,1.63,0.035,0.061389953093587,19.8048152694955,0.2,30.7999400730182,0,7
1.24705837111227,0.162892215959446,6.65820046332701,0.2,0.162892215959446,0.2,0.0889771485642978,0.244812120348003,1,80,0.1,1.63,0.035,0.0855874974823038,17.9863379408929,0.2,42.043685648046,0,7
1.20643873731418,0.13009679130981,6.57229475181789,0.2,0.13009679130981,0.2,0.0918751419731861,0.215112538504899,1,80,0.1,1.63,0.035,0.0538527998113293,15.2718715391663,0.2,41.9803318877026,0,7
1.08416819748304,0.177735734147274,7.68099169551899,0.2,0.177735734147274,0.2,0.0701949871431289,0.222305138569929,1,80,0.1,1.63,0.035,0.0584759229296871,15.0987216598914,0.2,36.7203970747231,0,7
0.815669746779274,0.164286689083502,6.3743090878898,0.2,0.164286689083502,0.2,0.0806555695516975,0.199940852153527,1,80,0.1,1.63,0.035,0.0624719514224078,19.6546159214424,0.2,34.0047462112622,0,7
1.09212882697598,0.167720162867391,8.55654191529045,0.2,0.167720162867391,0.2,0.0960154940512125,0.224519189647085,1,80,0.1,1.63,0.035,0.0599680782748375,17.8319464721556,0.2,39.4559736065948,0,7
0.839947039442238,0.134235255256252,8.73305544141208,0.2,0.134235255256252,0.2,0.0897915077955968,0.155530701556496,1,80,0.1,1.63,0.035,0.0585675233093088,19.7350790926087,0.2,34.151174025669,0,7
1.00521788993627,0.1157944138919,9.00283153780417,0.2,0.1157944138919,0.2,0.0731570753815097,0.168572964668924,1,80,0.1,1.63,0.035,0.066733556284905,19.2854373853173,0.2,39.6574188739834,0,7
1.12674077083385,0.13342933219478,8.24214482028806,0.2,0.13342933219478,0.2,0.0865824460594968,0.171290592459118,1,80,0.1,1.63,0.035,0.0565231390884842,14.0857975831148,0.2,30.6452615294153,0,7
0.862298947095074,0.10989753683487,8.17754942784388,0.2,0.10989753683487,0.2,0.0765947076370837,0.244325484252965,1,80,0.1,1.63,0.035,0.0784092364850643,20.7024438802922,0.2,46.7811909675331,0,7
1.18731078459303,0.174685631090477,7.04081530178454,0.2,0.174685631090477,0.2,0.084637134611006,0.188503300123355,1,80,0.1,1.63,0.035,0.063700039053485,19.1409055810475,0.2,35.2203324204868,0,7
1.16996794823193,0.136135351597581,8.64014388919899,0.2,0.136135351597581,0.2,0.0798620892042838,0.174935508721809,1,80,0.1,1.63,0.035,0.0798147107958334,14.2799446627564,0.2,39.2409845628771,0,7
1.09327191508739,0.12173563185631,5.50552699669317,0.2,0.12173563185631,0.2,0.0711722219750727,0.197897689138765,1,80,0.1,1.63,0.035,0.0570993490041772,15.7096491604423,0.2,46.072300152881,0,7
1.23827347627442,0.139439513990146,7.45594327860677,0.2,0.139439513990146,0.2,0.0945261005071042,0.163747740088826,1,80,0.1,1.63,0.035,0.0696556611029022,13.7604834557778,0.2,29.3983232412185,0,7
1.22138164011669,0.121679740744361,8.68090015325768,0.2,0.121679740744361,0.2,0.0971961557017519,0.178181585225893,1,80,0.1,1.63,0.035,0.0649444492636789,19.5689918829932,0.2,38.6926275147758,0,7
1.2072715420242,0.115229574624608,7.75763994082806,0.2,0.115229574624608,0.2,0.0753678807743179,0.21545905967754,1,80,0.1,1.63,0.035,0.0800213379156806,20.3082405878253,0.2,46.1401916042839,0,7
0.802062437205968,0.109772794875771,7.91217958503045,0.2,0.109772794875771,0.2,0.0946986302852337,0.17362553111927,1,80,0.1,1.63,0.035,0.0753472136965373,17.7594236294704,0.2,41.4258300222637,0,7
1.26202244143364,0.153636437141243,6.76399687799357,0.2,0.153636437141243,0.2,0.0852095403822516,0.156384212527363,1,80,0.1,1.63,0.035,0.0781443268801196,22.6650398330432,0.2,40.9302504549922,0,7
1.0291311936382,0.120083254011934,6.37021384638952,0.2,0.120083254011934,0.2,0.0707645128684498,0.186030324448017,1,80,0.1,1.63,0.035,0.080604973969373,21.276901621472,0.2,45.9348836375713,0,7
0.933390961227311,0.112088318544263,8.71563151295675,0.2,0.112088318544263,0.2,0.0988058867624768,0.15600124207198,1,80,0.1,1.63,0.035,0.0834658994768426,16.9455651928988,0.2,41.011039348482,0,7
1.00104699369425,0.152718289642599,6.29577044955342,0.2,0.152718289642599,0.2,0.0745102759151528,0.16731046099895,1,80,0.1,1.63,0.035,0.0654655156804536,14.1859065541003,0.2,31.1445982971129,0,7
1.14897359825876,0.142595354640987,8.14078792677064,0.2,0.142595354640987,0.2,0.0759340072148939,0.150514137139105,1,80,0.1,1.63,0.035,0.0811033287397799,21.8621319466997,0.2,36.5850856563657,0,7
0.836659150028474,0.177351154432455,7.20265722190299,0.2,0.177351154432455,0.2,0.0990502325187587,0.165813889567177,1,80,0.1,1.63,0.035,0.0795524052877266,19.5163536788726,0.2,39.0089921232802,0,7
1.06425270978229,0.134715497576219,6.3298872144168,0.2,0.134715497576219,0.2,0.0979833442439413,0.232146757615684,1,80,0.1,1.63,0.035,0.0723740743081134,14.3439118012819,0.2,33.6465660412044,0,7
1.25032070139114,0.111793531923968,8.65213142908662,0.2,0.111793531923968,0.2,0.0746457326365297,0.230222599712108,1,80,0.1,1.63,0.035,0.0685955061345296,15.7270722314365,0.2,30.7546691503375,0,7
1.07262606820675,0.131581185909442,6.53349387903784,0.2,0.131581185909442,0.2,0.075794778863942,0.163077165540651,1,80,0.1,1.63,0.035,0.0756513582550199,19.7635554867538,0.2,41.0200322726811,0,7
1.02249651367475,0.136515760893392,7.54927686931759,0.2,0.136515760893392,0.2,0.104211256022847,0.208623114999884,1,80,0.1,1.63,0.035,0.0859325813696276,17.0292256984153,0.2,30.5583318995514,0,7
0.966904447184662,0.166491853897676,7.94737248629565,0.2,0.166491853897676,0.2,0.105848263601779,0.189393206133139,1,80,0.1,1.63,0.035,0.0843140057880392,18.9198964852067,0.2,33.5802976481075,0,7
1.01191269062233,0.119561999178485,5.65108884401242,0.2,0.119561999178485,0.2,0.0779603868373937,0.21317371239202,1,80,0.1,1.63,0.035,0.0805039013774478,20.6130805791457,0.2,46.7039736203053,0,7
1.15337431180429,0.135762218010339,8.92664919558929,0.2,0.135762218010339,0.2,0.105645859261253,0.218918068274874,1,80,0.1,1.63,0.035,0.0768592746841597,19.0465263491632,0.2,30.3434217789325,0,7
1.22847040237001,0.123668734063783,6.08666611439712,0.2,0.123668734063783,0.2,0.0782319358431799,0.230581357073512,1,80,0.1,1.63,0.035,0.062350767896818,22.2659733875919,0.2,34.8032781579105,0,7
1.04934268607198,0.169238790542845,6.8199330497643,0.2,0.169238790542845,0.2,0.0850952762376675,0.227169701458009,1,80,0.1,1.63,0.035,0.0802832971867997,17.4816337203115,0.2,40.4301406726005,0,7
0.943944556477512,0.17265521866926,6.52308113918007,0.2,0.17265521866926,0.2,0.106412203890466,0.186849241965772,1,80,0.1,1.63,0.035,0.0601112076453457,14.8583206601204,0.2,40.2961736770267,0,7
1.04008856471061,0.176807175556332,8.04465450244177,0.2,0.176807175556332,0.2,0.090148492896044,0.16158438509733,1,80,0.1,1.63,0.035,0.0838462795935867,14.8127955396017,0.2,44.3713349638649,0,7
1.23641873931572,0.161124824215032,5.54537483809042,0.2,0.161124824215032,0.2,0.100441667863986,0.161052937846654,1,80,0.1,1.63,0.035,0.0640819800553981,19.6248930859898,0.2,33.2860340048581,0,7
1.15949098208573,0.150195831977375,5.77282514010063,0.2,0.150195831977375,0.2,0.0716862215660586,0.201341234897203,1,80,0.1,1.63,0.035,0.0573856259348385,18.1473451120252,0.2,42.2872218185573,0,7
1.15109485967369,0.138502860023116,5.83620689278109,0.2,0.138502860023116,0.2,0.107784943804783,0.152287615963615,1,80,0.1,1.63,0.035,0.0779358984488935,18.9678059681286,0.2,44.1641287218698,0,7
1.17443776128393,0.153168785508682,8.7795250741875,0.2,0.153168785508682,0.2,0.088324041191152,0.21946892169509,1,80,0.1,1.63,0.035,0.0552932633675384,19.2009454419242,0.2,36.7350391929615,0,7
1.16926156233303,0.135082059088751,5.79473152156466,0.2,0.135082059088751,0.2,0.0995399434454554,0.194594184090339,1,80,0.1,1.63,0.035,0.0719126265325019,14.6673830590107,0.2,43.1936819789797,0,7
1.06061371231061,0.142248957264308,5.56378521577362,0.2,0.142248957264308,0.2,0.0765333173925883,0.179958810207867,1,80,0.1,1.63,0.035,0.0729695129794945,17.62197139497,0.2,32.238328265219,0,7
0.95886705154814,0.133863944020126,7.79175457134854,0.2,0.133863944020126,0.2,0.0748911035569472,0.165528486100753,1,80,0.1,1.63,0.035,0.0576606193276442,17.7667494547127,0.2,43.0050995951842,0,7
0.797847572359686,0.179904300457041,7.95419503351921,0.2,0.179904300457041,0.2,0.0975264865884848,0.210150732952586,1,80,0.1,1.63,0.035,0.0722679028547057,14.8521747534381,0.2,28.1760896691864,0,7
0.830351037410401,0.181249978545601,5.66551620830475,0.2,0.181249978545601,0.2,0.107174571050639,0.204334731592512,1,80,0.1,1.63,0.035,0.0873157915337109,14.2812684823951,0.2,40.6427798220386,0,7
0.855928962273245,0.136614952641433,6.13177477467406,0.2,0.136614952641433,0.2,0.0682292306577481,0.245501861011907,1,80,0.1,1.63,0.035,0.0565599283786442,19.6985220765226,0.2,43.2258680001586,0,7
1.22008472079143,0.125496431288604,8.28086731302896,0.2,0.125496431288604,0.2,0.0991333650915551,0.214838296144111,1,80,0.1,1.63,0.035,0.054326455237455,21.0295548030451,0.2,41.2384544001692,0,7
1.03220230453533,0.154147438890206,6.81053722037161,0.2,0.154147438890206,0.2,0.103049544972067,0.219826774755118,1,80,0.1,1.63,0.035,0.053231036696001,14.548802652636,0.2,35.5460172346029,0,7
0.945672494286313,0.176552641339845,6.5068636076113,0.2,0.176552641339845,0.2,0.0768662486059486,0.236688704946278,1,80,0.1,1.63,0.035,0.0627842804278338,17.708346451034,0.2,28.3296454111447,0,7
1.11020784949462,0.172044351576683,8.3395296444225,0.2,0.172044351576683,0.2,0.0962350139598411,0.176263664499819,1,80,0.1,1.63,0.035,0.0730598459584477,15.289541573164,0.2,32.4475210848553,0,7
1.11853571427548,0.116716912419079,8.0348536942633,0.2,0.116716912419079,0.2,0.0720830368438019,0.214964798624039,1,80,0.1,1.63,0.035,0.0860115206608568,22.8159239362992,0.2,31.0491297828569,0,7
0.786639458853599,0.125715079234337,6.5615213600978,0.2,0.125715079234337,0.2,0.0763794632306905,0.223723601115714,1,80,0.1,1.63,0.035,0.0605930610504557,16.0953132705316,0.2,39.3644494439793,0,7
1.2838885073523,0.117425320405717,6.48543953825359,0.2,0.117425320405717,0.2,0.0720604241751998,0.188676219179399,1,80,0.1,1.63,0.035,0.0721127050514724,17.8453054271902,0.2,44.9951898196275,0,7
0.887338001435736,0.145609347786343,8.1443126800003,0.2,0.145609347786343,0.2,0.0994146919555498,0.205360043304573,1,80,0.1,1.63,0.035,0.0692196937746822,21.2843483029328,0.2,40.1321866152042,0,7
0.89302858304398,0.112780922754934,6.14372260587697,0.2,0.112780922754934,0.2,0.0672005854010355,0.212912808849888,1,80,0.1,1.63,0.035,0.0689582857815622,17.6471565797543,0.2,33.2273899892188,0,7
0.852558127983223,0.141620802454863,7.35954057843946,0.2,0.141620802454863,0.2,0.0957655824180352,0.234426069717566,1,80,0.1,1.63,0.035,0.0579174234556181,18.0624913132974,0.2,44.3125533505857,0,7
1.23217676687542,0.143745784996438,8.12935499769261,0.2,0.143745784996438,0.2,0.0836014557059507,0.182336483672971,1,80,0.1,1.63,0.035,0.0594341880250841,17.2124172920375,0.2,40.5398092179696,0,7
0.87612291179918,0.181923622658434,8.80886596934375,0.2,0.181923622658434,0.2,0.0846599590173362,0.175627950485274,1,80,0.1,1.63,0.035,0.0684546216419393,20.7771778717147,0.2,35.9270532221968,0,7
1.07146142785405,0.18128842788634,5.50164707611998,0.2,0.18128842788634,0.2,0.101862845108054,0.183003411566247,1,80,0.1,1.63,0.035,0.0663715104050237,16.0290374994933,0.2,39.20119671354,0,7
1.04418187643227,0.128063295014416,6.88860169192666,0.2,0.128063295014416,0.2,0.106930582769746,0.195429243211782,1,80,0.1,1.63,0.035,0.0671905341688121,20.1713520538211,0.2,34.2096696159694,0,7
1.22328105829221,0.154340670606014,6.63538410722361,0.2,0.154340670606014,0.2,0.109447761782133,0.207146193631903,1,80,0.1,1.63,0.035,0.0787823166069027,18.0549893414361,0.2,38.3275311165659,0,7
1.22697006592087,0.167262037340634,8.48693669574161,0.2,0.167262037340634,0.2,0.0905319335283201,0.217773494872238,1,80,0.1,1.63,0.035,0.0665091241420305,21.5186708946313,0.2,45.6253256892103,0,7
1.23867031305764,0.127736711515079,5.93706098963278,0.2,0.127736711515079,0.2,0.107520297318749,0.149205869395489,1,80,0.1,1.63,0.035,0.0725520482067706,19.0962020248179,0.2,36.3922987686957,0,7
0.819731489092635,0.142658040152879,5.99404301265205,0.2,0.142658040152879,0.2,0.0837808178061774,0.192093956327743,1,80,0.1,1.63,0.035,0.0795737021993577,15.8965958977484,0.2,38.8394249634547,0,7
1.17273976343191,0.136334587135798,8.8385687331403,0.2,0.136334587135798,0.2,0.0718411695807549,0.150093350610785,1,80,0.1,1.63,0.035,0.0639594065602953,14.3558163922259,0.2,40.0109807029358,0,7
0.784141540820928,0.171963734889821,8.06467864043156,0.2,0.171963734889821,0.2,0.0676345816914209,0.173044983385951,1,80,0.1,1.63,0.035,0.0697752749488346,22.0335711801061,0.2,35.6581672305401,0,7
1.22628442361511,0.175469762319192,6.81688973472317,0.2,0.175469762319192,0.2,0.0809794246278421,0.210136904150218,1,80,0.1,1.63,0.035,0.085114938470598,14.7413589514273,0.2,44.0650221345411,0,7
1.19994123499778,0.156426222715907,8.48090702068695,0.2,0.156426222715907,0.2,0.0875217483930571,0.198064340005908,1,80,0.1,1.63,0.035,0.0557816983040202,18.8211528184734,0.2,41.5559012480827,0,7
0.871942446024069,0.17500569598082,6.35198033989406,0.2,0.17500569598082,0.2,0.0787088221270642,0.161334372950995,1,80,0.1,1.63,0.035,0.0711378164796013,14.1021425062813,0.2,28.3774678722572,0,7
0.989791475624314,0.131329182682431,6.86195807454956,0.2,0.131329182682431,0.2,0.0905980456575089,0.229253447005223,1,80,0.1,1.63,0.035,0.0824265698883526,19.2435946448446,0.2,36.9755338937939,0,7
0.806259306703503,0.148166417822865,8.50766383353868,0.2,0.148166417822865,0.2,0.085882454137264,0.227560480348993,1,80,0.1,1.63,0.035,0.0710811325335528,19.8629222450375,0.2,39.5060220763677,0,7
0.829281115666255,0.117196680106384,5.48532347340554,0.2,0.117196680106384,0.2,0.102248326243588,0.19037197149778,1,80,0.1,1.63,0.035,0.069106874694453,15.261460204296,0.2,30.538368636719,0,7
1.05669456452869,0.171824860839178,6.5211718716352,0.2,0.171824860839178,0.2,0.0979471413639669,0.230470491055856,1,80,0.1,1.63,0.035,0.0854621230110036,18.4600766869836,0.2,28.5251629462253,0,7
1.12876015957703,0.164475209105899,8.85387306854359,0.2,0.164475209105899,0.2,0.0757515775754484,0.156775483851481,1,80,0.1,1.63,0.035,0.0763017194789521,13.7543760670428,0.2,29.9043674361733,0,7
0.893468039056263,0.171290738859454,8.83233280606086,0.2,0.171290738859454,0.2,0.0969683863526611,0.188351939265827,1,80,0.1,1.63,0.035,0.0600885958124964,20.0260641558774,0.2,38.8622808637941,0,7
1.05745331290542,0.144757543140624,5.82863554879109,0.2,0.144757543140624,0.2,0.074005079938773,0.228845904732337,1,80,0.1,1.63,0.035,0.0549970013929696,18.9952877894766,0.2,42.8327086036239,0,7
1.11676079996158,0.163650915878173,5.81260556443434,0.2,0.163650915878173,0.2,0.110361248451332,0.149925854635346,1,80,0.1,1.63,0.035,0.0734610609670628,22.590277993739,0.2,44.1957859561193,0,7
1.24122935961386,0.132249069259643,5.8820090178105,0.2,0.132249069259643,0.2,0.0805104147583594,0.148090794834887,1,80,0.1,1.63,0.035,0.060459962063277,14.6322854404709,0.2,43.5123829217375,0,7
1.21451538866652,0.129606523354527,9.02607928466871,0.2,0.129606523354527,0.2,0.0868664140249848,0.181535634079629,1,80,0.1,1.63,0.035,0.0687815656686484,14.2584189887412,0.2,38.7220044733331,0,7
1.10169468614359,0.127934647697178,7.34424220170959,0.2,0.127934647697178,0.2,0.0847526060582451,0.167645216789936,1,80,0.1,1.63,0.035,0.0542288423554198,19.6680409499346,0.2,45.3357754659597,0,7
1.1922792989135,0.120671364490109,8.90839549268421,0.2,0.120671364490109,0.2,0.0814974361919027,0.229539354300871,1,80,0.1,1.63,0.035,0.0828500396473675,14.0122551561459,0.2,37.3373147555208,0,7
1.0125836833223,0.141491950871209,6.82498972630496,0.2,0.141491950871209,0.2,0.0790942170067987,0.172459094185356,1,80,0.1,1.63,0.035,0.0779744038406976,18.7572792301195,0.2,44.1172596644201,0,7
0.942832057613966,0.176337197644226,5.56995026649261,0.2,0.176337197644226,0.2,0.0944658174322758,0.217507725316234,1,80,0.1,1.63,0.035,0.0821191908687569,18.6899262032965,0.2,41.0610378957269,0,7
0.906124208675716,0.13937372460659,8.64734160569942,0.2,0.13937372460659,0.2,0.0879207648750614,0.164283912544883,1,80,0.1,1.63,0.035,0.0527898931346491,18.1292131495904,0.2,28.4273209595545,0,7
1.12414170490059,0.172757811296361,8.67040838667748,0.2,0.172757811296361,0.2,0.0856063889642169,0.172812729541109,1,80,0.1,1.63,0.035,0.07761132899379,18.6401567007094,0.2,33.2778332549062,0,7
1.11569006829619,0.170546647568788,7.96520853761819,0.2,0.170546647568788,0.2,0.077566698818608,0.151540610257793,1,80,0.1,1.63,0.035,0.0771289754165038,19.379899143722,0.2,46.0540314217188,0,7
0.787895151933588,0.151590097679762,7.70739488191429,0.2,0.151590097679762,0.2,0.082597217882501,0.239626549373874,1,80,0.1,1.63,0.035,0.0853371429463429,22.8358700041617,0.2,31.2408672127123,0,7
1.10773021737538,0.151438025245831,8.40343540755686,0.2,0.151438025245831,0.2,0.0739111069936835,0.157657984927941,1,80,0.1,1.63,0.035,0.065884783410447,21.8781334122671,0.2,44.2428636004143,0,7
1.21077537542982,0.135915456687443,8.4506425252363,0.2,0.135915456687443,0.2,0.108598121210126,0.239008614127099,1,80,0.1,1.63,0.035,0.0731675430452927,15.1186791240235,0.2,35.2857410183517,0,7
1.24089447291573,0.173553216403539,9.03721689156617,0.2,0.173553216403539,0.2,0.102678910879177,0.226383620562811,1,80,0.1,1.63,0.035,0.0868869567065469,17.657550960781,0.2,33.544314050175,0,7
1.15511644328728,0.133996728289305,6.88042484763009,0.2,0.133996728289305,0.2,0.0862462750714504,0.218543365322155,1,80,0.1,1.63,0.035,0.0664475143523109,19.9080244662684,0.2,40.6133976242372,0,7
0.911473543298225,0.138812072050404,5.96741950376735,0.2,0.138812072050404,0.2,0.0727749791657435,0.181699587958208,1,80,0.1,1.63,0.035,0.0863372162495853,18.540462388109,0.2,44.5639747154889,0,7
1.28690572706862,0.154857568481721,5.89564938308525,0.2,0.154857568481721,0.2,0.0811475570765319,0.231586762721042,1,80,0.1,1.63,0.035,0.0619710628158582,14.052618669958,0.2,28.3379464222553,0,7
0.950875552674195,0.166560261119778,9.06533698334906,0.2,0.166560261119778,0.2,0.0752475780129966,0.201215097040992,1,80,0.1,1.63,0.035,0.0584401678048575,21.982534138177,0.2,36.6695490167199,0,7
1.05942756774592,0.139342995182469,5.83597417495801,0.2,0.139342995182469,0.2,0.0852834818189227,0.230052946403313,1,80,0.1,1.63,0.035,0.0582121223805764,19.5794076724047,0.2,31.6302902603783,0,7
