46, 109.478000, 34.818003, 13.181800, 4.344071, 18.316700, 6.338044, 0.048410, 0.025196, 12.637300, 5.723194, 5.679400, 5.723194, 6.539786, 1.029879, 12.433818, 2.317425, 15.999200, 9.728648, 7.533800, 3.810178, 99.624900, 36.083392, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
47, 110.394200, 35.181589, 13.191100, 4.346836, 18.544300, 6.401300, 0.048419, 0.025197, 12.826400, 5.784450, 5.717900, 5.784450, 6.509417, 1.020164, 12.433952, 2.315923, 16.025000, 9.736682, 7.601200, 3.836086, 100.499500, 36.429938, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
48, 111.218700, 35.524880, 13.199600, 4.348972, 18.797600, 6.489070, 0.048428, 0.025199, 13.032300, 5.871802, 5.765300, 5.871802, 6.476331, 1.010965, 12.435788, 2.316297, 16.052600, 9.748109, 7.657600, 3.858337, 101.295200, 36.754826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
49, 111.975900, 35.828809, 13.211400, 4.352989, 19.029000, 6.566183, 0.048440, 0.025201, 13.222300, 5.941791, 5.806700, 5.941791, 6.447287, 1.001560, 12.436530, 2.315068, 16.086500, 9.754026, 7.710400, 3.876846, 102.033500, 37.049853, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
50, 112.679300, 36.113151, 13.227300, 4.356815, 19.275300, 6.646135, 0.048454, 0.025203, 13.425800, 6.020473, 5.849500, 6.020473, 6.416590, 0.991750, 12.436340, 2.311911, 16.121100, 9.762327, 7.758300, 3.895983, 102.723600, 37.318749, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
51, 113.319900, 36.373803, 13.244900, 4.362468, 29.827400, 8.871179, 0.048471, 0.025206, 20.582600, 8.373803, 9.244800, 8.373803, 5.084423, 0.726566, 12.436257, 2.307989, 16.159700, 9.773730, 7.805700, 3.914607, 103.355400, 37.575698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
52, 113.896500, 36.612337, 13.265800, 4.370120, 33.676600, 9.801919, 0.048491, 0.025209, 23.356900, 9.334030, 10.319700, 9.334030, 4.785417, 0.649390, 12.436278, 2.306374, 16.202100, 9.785983, 7.846200, 3.930184, 103.933900, 37.814856, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
53, 114.422800, 36.835329, 13.285400, 4.375220, 35.950100, 10.453603, 0.048516, 0.025213, 25.141500, 9.990800, 10.808600, 9.990800, 4.654709, 0.607673, 12.437902, 2.301000, 16.250500, 9.800395, 7.883400, 3.944972, 104.471400, 38.043824, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
54, 114.913900, 37.044464, 13.310600, 4.378850, 37.982400, 11.066928, 0.048546, 0.025218, 26.774700, 10.593703, 11.207700, 10.593703, 4.556254, 0.573173, 12.438247, 2.295421, 16.301800, 9.816044, 7.919400, 3.958498, 104.977800, 38.259711, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
55, 115.351200, 37.230209, 13.340700, 4.388488, 40.092000, 11.738558, 0.048580, 0.025223, 28.487800, 11.245997, 11.604200, 11.245997, 4.462135, 0.534475, 12.436751, 2.287890, 16.360800, 9.835081, 7.952000, 3.973902, 105.441500, 38.453834, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
56, 115.744600, 37.384285, 13.369400, 4.396356, 42.271200, 12.461166, 0.048618, 0.025230, 30.263700, 11.917632, 12.007500, 11.917632, 4.373749, 0.501960, 12.438200, 2.285477, 16.423000, 9.851105, 7.981000, 3.985228, 105.868100, 38.615200, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
57, 116.081300, 37.520004, 13.395800, 4.400153, 44.641400, 13.256365, 0.048660, 0.025237, 32.208900, 12.678717, 12.432500, 12.678717, 4.282517, 0.469080, 12.439965, 2.277844, 16.490900, 9.871794, 8.010600, 3.997510, 106.243100, 38.765325, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
58, 116.387700, 37.644806, 13.425100, 4.412934, 47.153000, 14.141230, 0.048705, 0.025245, 34.295000, 13.498384, 12.858000, 13.498384, 4.193159, 0.442178, 12.445010, 2.280311, 16.558200, 9.888863, 8.035400, 4.005315, 106.592000, 38.906626, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
59, 116.667000, 37.753423, 13.456900, 4.424539, 49.369100, 14.944152, 0.048752, 0.025253, 36.124000, 14.259819, 13.245100, 14.259819, 4.125607, 0.421578, 12.447198, 2.276228, 16.627500, 9.913816, 8.061300, 4.012972, 106.914700, 39.038064, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
60, 116.909100, 37.851159, 13.488000, 4.431304, 51.238800, 15.614364, 0.048800, 0.025262, 37.666300, 14.871427, 13.572500, 14.871427, 4.078228, 0.407075, 12.447347, 2.268409, 16.697400, 9.934356, 8.084300, 4.024077, 107.203700, 39.153702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
61, 117.123000, 37.943111, 13.519900, 4.447494, 52.800200, 16.190500, 0.048848, 0.025272, 38.944200, 15.408656, 13.856000, 15.408656, 4.046135, 0.395927, 12.449128, 2.263261, 16.766100, 9.958403, 8.101000, 4.030955, 107.469600, 39.272798, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
62, 117.305400, 38.011161, 13.546900, 4.456456, 54.064200, 16.658562, 0.048895, 0.025281, 39.971800, 15.841509, 14.092400, 15.841509, 4.026924, 0.387207, 12.450779, 2.254225, 16.833300, 9.978462, 8.118800, 4.036395, 107.701400, 39.367957, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
63, 117.479500, 38.084159, 13.583000, 4.469867, 55.105500, 17.039242, 0.048941, 0.025291, 40.806600, 16.174845, 14.298900, 16.174845, 4.015118, 0.380418, 12.447622, 2.251096, 16.895100, 9.997454, 8.137200, 4.044920, 107.918900, 39.461626, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
64, 117.625700, 38.142194, 13.618000, 4.482775, 55.934600, 17.346807, 0.048986, 0.025300, 41.477300, 16.452990, 14.457300, 16.452990, 4.010607, 0.378117, 12.445100, 2.245233, 16.952300, 10.017286, 8.151800, 4.050106, 108.107700, 39.540826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
65, 117.761600, 38.198471, 13.655800, 4.495656, 56.622000, 17.588318, 0.049028, 0.025310, 42.030500, 16.668520, 14.591500, 16.668520, 4.009242, 0.374624, 12.440865, 2.240347, 17.005800, 10.036113, 8.164400, 4.056744, 108.284500, 39.616597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
66, 117.875100, 38.245953, 13.690300, 4.510276, 57.207800, 17.812092, 0.049068, 0.025319, 42.505000, 16.873215, 14.702800, 16.873215, 4.009657, 0.372543, 12.436920, 2.239845, 17.060400, 10.053355, 8.176100, 4.061218, 108.440900, 39.682544, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
67, 117.986200, 38.286481, 13.722900, 4.522954, 57.731300, 17.987070, 0.049106, 0.025327, 42.915000, 17.022332, 14.816300, 17.022332, 4.009871, 0.369798, 12.431362, 2.236743, 17.107500, 10.072594, 8.188200, 4.064995, 108.587000, 39.740617, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
68, 118.077700, 38.318832, 13.752500, 4.537185, 58.205500, 18.151321, 0.049140, 0.025335, 43.293700, 17.171664, 14.911800, 17.171664, 4.010297, 0.368178, 12.426364, 2.228180, 17.152100, 10.085622, 8.198000, 4.070110, 108.713300, 39.789399, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
69, 118.173500, 38.356561, 13.784900, 4.547288, 58.627800, 18.318326, 0.049172, 0.025342, 43.631200, 17.309748, 14.996600, 17.309748, 4.010942, 0.367243, 12.418495, 2.221717, 17.187800, 10.097135, 8.206400, 4.075242, 108.836400, 39.837382, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
70, 118.251200, 38.385519, 13.811000, 4.558188, 59.008100, 18.454366, 0.049201, 0.025349, 43.932300, 17.429071, 15.075800, 17.429071, 4.011217, 0.366894, 12.413748, 2.216475, 17.221400, 10.108560, 8.213300, 4.076788, 108.940800, 39.880879, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
71, 118.324500, 38.416973, 13.834500, 4.567112, 59.378100, 18.596197, 0.049227, 0.025355, 44.214700, 17.545370, 15.163400, 17.545370, 4.010276, 0.365592, 12.410328, 2.217898, 17.256300, 10.122273, 8.220600, 4.082124, 109.041700, 39.925530, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
72, 118.390600, 38.446238, 13.858100, 4.581830, 59.717600, 18.709256, 0.049251, 0.025360, 44.476300, 17.640058, 15.241300, 17.640058, 4.008952, 0.364299, 12.405579, 2.215903, 17.287000, 10.132119, 8.227100, 4.083494, 109.132000, 39.967792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
73, 118.451300, 38.472718, 13.881500, 4.593197, 60.031600, 18.827108, 0.049272, 0.025365, 44.719500, 17.747800, 15.312100, 17.747800, 4.007503, 0.362809, 12.400428, 2.213878, 17.313500, 10.141460, 8.232900, 4.086081, 109.213400, 40.004506, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
74, 118.498800, 38.496956, 13.901200, 4.602699, 60.309200, 18.933415, 0.049291, 0.025370, 44.931900, 17.841751, 15.377300, 17.841751, 4.006607, 0.362062, 12.396156, 2.212071, 17.343600, 10.148199, 8.238500, 4.088058, 109.285400, 40.037467, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
75, 118.547900, 38.514482, 13.920600, 4.609739, 60.619300, 19.065985, 0.049310, 0.025374, 45.168600, 17.959459, 15.450700, 17.959459, 4.004323, 0.361198, 12.390932, 2.209084, 17.372800, 10.155571, 8.243600, 4.091315, 109.358600, 40.067231, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
76, 118.595600, 38.535276, 13.936800, 4.615410, 60.881200, 19.171168, 0.049326, 0.025378, 45.374300, 18.052584, 15.506900, 18.052584, 4.002192, 0.359374, 12.385960, 2.205936, 17.391700, 10.163969, 8.247900, 4.093855, 109.420900, 40.095575, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
77, 118.632100, 38.550177, 13.951200, 4.620954, 61.126300, 19.260611, 0.049339, 0.025381, 45.559900, 18.128955, 15.566400, 18.128955, 3.999910, 0.358254, 12.382195, 2.205527, 17.410900, 10.171129, 8.252500, 4.095625, 109.472000, 40.117739, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
78, 118.666200, 38.563801, 13.966700, 4.623310, 61.346600, 19.345399, 0.049352, 0.025384, 45.729300, 18.193835, 15.617300, 18.193835, 3.997988, 0.356935, 12.376530, 2.202784, 17.429500, 10.176111, 8.254600, 4.096215, 109.522600, 40.137400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
79, 118.698200, 38.575279, 13.978000, 4.630909, 61.545100, 19.409074, 0.049363, 0.025387, 45.879800, 18.244329, 15.665300, 18.244329, 3.996365, 0.356149, 12.374520, 2.202902, 17.445600, 10.182752, 8.258400, 4.097515, 109.566900, 40.153358, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
